# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1364877816389616,3.804852811160547,4.832698180602087,0.0,0.18255312609817245,-3.0000000000006493,0,39.36000448960637,0.0,1454.9397863558886
 1.1368736795272125,3.8049230346506318,4.832698180602087,0.0,0.18139543243341932,-3.0000000000007914,0,39.92146268069338,0.0,1453.1108473525485
 1.1372606150125724,3.8049929984017177,4.832698180602087,0.0,0.18023462597734005,-2.9999999999993543,0,40.48372283169539,0.0,1451.0694685973797
 1.1376485863231847,3.805062698483169,4.832698180602087,0.0,0.17907071204550326,-2.999999999999714,0,41.04669615521661,0.0,1448.8170000338864
 1.1380375916951628,3.8051321309643495,4.832698180602087,0.0,0.17790369592956867,-3.000000000000214,0,41.610293751243084,0.0,1446.3548078746212
 1.1384276293725477,3.8052012919146234,4.832698180602087,0.0,0.17673358289741425,-2.9999999999994307,0,42.174426621180956,0.0,1443.6842745561921
 1.1388186976072578,3.805270177403355,4.832698180602087,0.0,0.17556037819328354,-3.0000000000007807,0,42.73900568191043,0.0,1440.8067986625642
 1.1392107946590395,3.805338783499907,4.832698180602087,0.0,0.17438408703793853,-3.0,0,43.303941779853005,0.0,1437.7237947735773
 1.1396039187954359,3.805407106273645,4.832698180602087,0.0,0.1732047146287493,-3.000000000000353,0,43.86914570504987,0.0,1434.4366935013234
 1.139998068291723,3.8054751417939325,4.832698180602087,0.0,0.17202226613988805,-2.999999999999648,0,44.434528205249194,0.0,1430.9469412618562
 1.1403932414308837,3.8055428861301337,4.832698180602087,0.0,0.17083674672240606,-2.9999999999996487,0,45.00000000000006,0.0,1427.2560003076603
 1.140789436503547,3.8056103353516115,4.832698180602087,0.0,0.1696481615044163,-3.0000000000004206,0,45.565471794750934,0.0,1423.3653484664082
 1.141186651807972,3.8056774855277316,4.832698180602087,0.0,0.16845651559114114,-2.9999999999992313,0,46.13085429495024,0.0,1419.2764792485102
 1.141584885649976,3.8057443327278566,4.832698180602087,0.0,0.16726181406512963,-2.9999999999996514,0,46.696058220147115,0.0,1414.9909015349754
 1.1419841363429166,3.805810873021351,4.832698180602087,0.0,0.16606406198630777,-2.9999999999996523,0,47.26099431808969,0.0,1410.5101395732052
 1.1423844022076486,3.805877102477579,4.832698180602087,0.0,0.16486326439211202,-2.999999999999653,0,47.825573378819165,0.0,1405.8357328696757
 1.1427856815724762,3.8059430171659048,4.832698180602087,0.0,0.16365942629762897,-3.000000000000692,0,48.38970624875704,0.0,1400.9692360210252
 1.1431879727731218,3.806008613155692,4.832698180602087,0.0,0.16245255269569234,-2.999999999999517,0,48.9533038447835,0.0,1395.9122185965152
 1.1435912741526937,3.806073886516305,4.832698180602087,0.0,0.1612426485569764,-3.0000000000006195,0,49.51627716830474,0.0,1390.6662650696612
 1.1439955840616378,3.806138833317107,4.832698180602087,0.0,0.16002971883014416,-2.999999999999588,0,50.07853731930673,0.0,1385.2329745921636
 1.1444009008577185,3.8062034496274633,4.832698180602087,0.0,0.15881376844190215,-2.999999999999863,0,50.63999551039375,0.0,1379.6139609678535
 1.1448072229059687,3.8062677315167366,4.832698180602087,0.0,0.15759480229715125,-3.0000000000007514,0,51.20056308080878,0.0,1373.8108524033912
 1.1452145485786742,3.8063316750542917,4.832698180602087,0.0,0.1563728252790345,-3.000000000000477,0,51.76015151043413,0.0,1367.8252914647035
 1.1456228762553307,3.806395276309493,4.832698180602087,0.0,0.15514784224906517,-3.000000000000068,0,52.31867243376983,0.0,1361.6589349126648
 1.1460322043226072,3.8064585313517028,4.832698180602087,0.0,0.1539198580472356,-2.9999999999997287,0,52.87603765388749,0.0,1355.3134534612755
 1.1464425311743403,3.8065214362502866,4.832698180602087,0.0,0.15268887749203627,-3.0000000000005413,0,53.43215915635768,0.0,1348.7905317591699
 1.1468538552114886,3.806583987074609,4.832698180602087,0.0,0.15145490538059098,-3.0000000000003375,0,53.98694912314838,0.0,1342.091868230083
 1.1472661748420918,3.806646179894032,4.832698180602087,0.0,0.15021794648878173,-2.9999999999993268,0,54.54031994649253,0.0,1335.2191747240395
 1.147679488481288,3.806708010777921,4.832698180602087,0.0,0.14897800557119323,-3.0,0,55.092184242722226,0.0,1328.1741766421749
 1.1480937945512468,3.8067694757956403,4.832698180602087,0.0,0.147735087361317,-2.9999999999992633,0,55.64245486606767,0.0,1320.9586125685687
 1.1485090914811666,3.806830571016553,4.832698180602087,0.0,0.1464891965715578,-2.9999999999993987,0,56.19104492241854,0.0,1313.5742341678326
 1.1489253777072537,3.806891292510023,4.832698180602087,0.0,0.1452403378932967,-3.0,0,56.737867783045424,0.0,1306.0228060281552
 1.1493426516726997,3.8069516363454152,4.832698180602087,0.0,0.14398851599695844,-3.0000000000006652,0,57.2828370982797,0.0,1298.3061054797056
 1.1497609118276642,3.8070115985920934,4.832698180602087,0.0,0.142733735532065,-2.999999999999934,0,57.825866811148984,0.0,1290.425922442551
 1.1501801566292515,3.807071175319421,4.832698180602087,0.0,0.1414760011273028,-3.000000000000066,0,58.36687117096664,0.0,1282.3840591790236
 1.150600384541513,3.8071303625967623,4.832698180602087,0.0,0.1402153173905188,-2.9999999999997358,0,58.905764746872705,0.0,1274.182330203426
 1.1510215940354211,3.807189156493482,4.832698180602087,0.0,0.13895168890879445,-2.999999999999209,0,59.442462441324494,0.0,1265.822562061752
 1.1514437835888602,3.8072475530789434,4.832698180602087,0.0,0.13768512024847693,-3.0000000000005915,0,59.97687950353447,0.0,1257.306593143544
 1.151866951686618,3.80730554842251,4.832698180602087,0.0,0.13641561595520374,-2.9999999999996723,0,60.50893154285333,0.0,1248.6362734529114
 1.1522910968203954,3.807363138593547,4.832698180602087,0.0,0.13514318055387115,-3.000000000000785,0,61.03853454209636,0.0,1239.8134645176972
 1.152716217488785,3.8074203196614183,4.832698180602087,0.0,0.13386781854870197,-3.000000000000718,0,61.565604870810574,0.0,1230.8400391548398
 1.1531423121972662,3.807477087695487,4.832698180602087,0.0,0.13258953442325855,-3.0000000000003255,0,62.090059298481115,0.0,1221.717881196266
 1.15356937945823,3.8075334387651174,4.832698180602087,0.0,0.13130833264036698,-2.999999999999935,0,62.61181500767418,0.0,1212.4488854076617
 1.1539974177909686,3.807589368939674,4.832698180602087,0.0,0.13002421764215116,-2.9999999999998055,0,63.13078960711489,0.0,1203.0349572316907
 1.1544264257216863,3.807644874288521,4.832698180602087,0.0,0.12873719384999835,-2.9999999999996767,0,63.64690114469786,0.0,1193.478012615879
 1.154856401783504,3.8076999508810214,4.832698180602087,0.0,0.12744726566454523,-3.00000000000071,0,64.16006812042833,0.0,1183.7799777391585
 1.1552873445164922,3.80775459478654,4.832698180602087,0.0,0.12615443746558058,-2.9999999999996136,0,64.67020949929204,0.0,1173.9427889064327
 1.1557192524676725,3.8078088020744407,4.832698180602087,0.0,0.12485871361203972,-2.9999999999998392,0,65.17724472405152,0.0,1163.9683922587633
 1.1561521241910513,3.8078625688140875,4.832698180602087,0.0,0.12356009844190353,-2.999999999999487,0,65.68109372796702,0.0,1153.8587436050764
 1.1565859582476439,3.8079158910748445,4.832698180602087,0.0,0.12225859627212557,-3.0000000000004796,0,66.18167694744004,0.0,1143.6158082164773
 1.1570207532055001,3.807968764926075,4.832698180602087,0.0,0.1209542113985565,-3.000000000000702,0,66.67891533457727,0.0,1133.2415605560643
 1.1574565076397565,3.8080211864371436,4.832698180602087,0.0,0.11964694809578759,-2.999999999999586,0,67.17273036967318,0.0,1122.7379841017146
 1.1578932201326793,3.808073151677415,4.832698180602087,0.0,0.11833681061701955,-2.999999999999428,0,67.66304407360931,0.0,1112.1070711921755
 1.158330889273688,3.808124656716252,4.832698180602087,0.0,0.11702380319399285,-3.0000000000003806,0,68.14977902016786,0.0,1101.3508226638767
 1.158769513659442,3.8081756976230188,4.832698180602087,0.0,0.11570793003673108,-2.9999999999999685,0,68.63285834825838,0.0,1090.471247725495
 1.1592090918938946,3.80822627046708,4.832698180602087,0.0,0.11438919533337331,-2.999999999999779,0,69.1122057740549,0.0,1079.4703637524506
 1.1596496225883495,3.8082763713177994,4.832698180602087,0.0,0.11306760325000856,-3.0000000000006617,0,69.58774560304217,0.0,1068.3501959536527
 1.1600911043615665,3.8083259962445415,4.832698180602087,0.0,0.11174315793035723,-3.00000000000066,0,70.05940274196853,0.0,1057.1127772990676
 1.1605335358398148,3.8083751413166693,4.832698180602087,0.0,0.11041586349561265,-2.99999999999931,0,70.52710271070411,0.0,1045.7601481280421
 1.1609769156570013,3.808423802603547,4.832698180602087,0.0,0.10908572404405295,-3.000000000000031,0,70.99077165400212,0.0,1034.2943559997655
 1.1614212424547774,3.80847197617454,4.832698180602087,0.0,0.10775274365072494,-2.999999999999594,0,71.45033635316135,0.0,1022.7174555318745
 1.1618665148826253,3.80851965809901,4.832698180602087,0.0,0.1064169263671811,-3.000000000000561,0,71.90572423758842,0.0,1011.031507969962
 1.1623127315980417,3.8085668444463225,4.832698180602087,0.0,0.10507827622093181,-2.9999999999998757,0,72.35686339625731,0.0,999.2385811555151
 1.1627598912666477,3.8086135312858413,4.832698180602087,0.0,0.10373679721511364,-3.0000000000005276,0,72.80368258906512,0.0,987.340749149798
 1.163207992562373,3.808659714686931,4.832698180602087,0.0,0.10239249332793775,-2.9999999999995355,0,73.2461112580816,0.0,975.340092092958
 1.1636570341676142,3.8087053907189548,4.832698180602087,0.0,0.10104536851221423,-3.0,0,73.6840795386911,0.0,963.2386958732835
 1.1641070147734505,3.8087505554512764,4.832698180602087,0.0,0.09969542669470535,-3.000000000000401,0,74.11751827062506,0.0,951.0386519035224
 1.1645579330798723,3.808795204953261,4.832698180602087,0.0,0.09834267177544005,-2.999999999999415,0,74.54635900888312,0.0,938.7420569720352
 1.1650097877959873,3.8088393352942713,4.832698180602087,0.0,0.09698710762709527,-2.9999999999996927,0,74.9705340345414,0.0,926.3510128322254
 1.1654625776403276,3.808882942543672,4.832698180602087,0.0,0.09562873809407446,-2.9999999999999694,0,75.38997636544616,0.0,913.8676260875819
 1.1659163013411222,3.8089260227708275,4.832698180602087,0.0,0.09426756699169028,-3.000000000000428,0,75.80461976679105,0.0,901.2940078928958
 1.1663709576366226,3.808968572045101,4.832698180602087,0.0,0.09290359810518917,-3.000000000000183,0,76.21439876157629,0.0,888.6322736841403
 1.1668265452754707,3.8090105864358574,4.832698180602087,0.0,0.09153683518864451,-3.0000000000006395,0,76.61924864094829,0.0,875.8845429599285
 1.167283063017088,3.80905206201246,4.832698180602087,0.0,0.09016728196379252,-2.9999999999997566,0,77.01910547441791,0.0,863.0529389801935
 1.1677405096321294,3.8090929948442733,4.832698180602087,0.0,0.08879494211866872,-2.999999999999636,0,77.41390611995587,0.0,850.1395885907172
 1.1681988839029402,3.8091333810006605,4.832698180602087,0.0,0.08741981930623602,-3.0000000000002727,0,77.80358823396358,0.0,837.1466218217466
 1.168658184624142,3.8091732165509864,4.832698180602087,0.0,0.08604191714263065,-3.000000000000544,0,78.18809028111788,0.0,824.0761717851976
 1.1691184106031904,3.809212497564615,4.832698180602087,0.0,0.08466123920548518,-3.0,0,78.56735154408825,0.0,810.9303743068086
 1.169579560661056,3.8092512201109097,4.832698180602087,0.0,0.0832777890318884,-3.000000000000542,0,78.94131213312474,0.0,797.7113676657915
 1.1700416336329744,3.8092893802592354,4.832698180602087,0.0,0.08189157011613311,-2.9999999999997295,0,79.30991299551522,0.0,784.421292392226
 1.170504628369244,3.8093269740789553,4.832698180602087,0.0,0.0805025859073242,-3.0000000000006293,0,79.67309592491057,0.0,771.0622908880769
 1.170968543736177,3.809363997639434,4.832698180602087,0.0,0.07911083980652493,-3.0000000000004485,0,80.03080357051613,0.0,757.6365072638847
 1.1714333786170932,3.809400447010035,4.832698180602087,0.0,0.07771633516377613,-3.0000000000004476,0,80.3829794461479,0.0,744.146086937083
 1.1718991319135075,3.809436318260123,4.832698180602087,0.0,0.0763190752745334,-2.9999999999996723,0,80.72956793915264,0.0,730.5931764954348
 1.1723658025463655,3.809471607459061,4.832698180602087,0.0,0.07491906337595972,-2.9999999999993756,0,81.0705143191895,0.0,716.9799232423085
 1.1728333894575402,3.809506310676214,4.832698180602087,0.0,0.07351630264243535,-3.0000000000001483,0,81.40576474687269,0.0,703.3084750304391
 1.17330189161143,3.8095404239809456,4.832698180602087,0.0,0.07211079618076635,-2.999999999999674,0,81.73526628227334,0.0,689.5809799185895
 1.1737713079967893,3.80957394344262,4.832698180602087,0.0,0.07070254702468841,-2.999999999999734,0,82.05896689327929,0.0,675.7995858458974
 1.1742416376288125,3.809606865130601,4.832698180602087,0.0,0.06929155812861908,-2.99999999999941,0,82.37681546381162,0.0,661.966440356364
 1.1747128795514648,3.8096391851142526,4.832698180602087,0.0,0.06787783236066214,-3.000000000000442,0,82.68876180189642,0.0,648.083690249147
 1.1751850328401499,3.8096708994629385,4.832698180602087,0.0,0.06646137249460704,-2.9999999999995297,0,82.99475664759073,0.0,634.1534812317043
 1.1756580966047574,3.8097020042460237,4.832698180602087,0.0,0.06504218120078414,-3.0000000000005866,0,83.29475168076118,0.0,620.1779576761659
 1.1761320699930646,3.809732495532871,4.832698180602087,0.0,0.06362026103586212,-3.0000000000006732,0,83.58869952871441,0.0,606.1592621033307
 1.176606952194756,3.8097623693928457,4.832698180602087,0.0,0.062195614430788214,-2.9999999999997518,0,83.87655377367764,0.0,592.0995349863153
 1.177082742445896,3.809791621895311,4.832698180602087,0.0,0.06076824367736801,-2.999999999999898,0,84.15826896012871,0.0,578.0009142277285
 1.177559440034192,3.809820249109631,4.832698180602087,0.0,0.05933815091248002,-3.0000000000003637,0,84.43380060197391,0.0,563.8655348262405
 1.178037044305008,3.80984824710517,4.832698180602087,0.0,0.05790533810003186,-2.9999999999996367,0,84.70310518957294,0.0,549.6955284296747
 1.1785155546683506,3.8098756119512918,4.832698180602087,0.0,0.05646980701000422,-3.00000000000058,0,84.96614019660954,0.0,535.4930228927416
 1.1789949706069758,3.80990233971736,4.832698180602087,0.0,0.05503155919412828,-3.000000000000608,0,85.22286408680692,0.0,521.2601417241488
 1.1794752916859128,3.8099284264727395,4.832698180602087,0.0,0.05359059595731704,-3.0000000000003033,0,85.47323632048673,0.0,506.99900365203274
 1.1799565175635314,3.8099538682867933,4.832698180602087,0.0,0.052146918324461285,-3.0000000000001443,0,85.71721736097092,0.0,492.71172191784245
 1.1804386480046933,3.809978661228887,4.832698180602087,0.0,0.05070052700097547,-2.9999999999998272,0,85.95476868082484,0.0,478.4004038239499
 1.1809216828961135,3.810002801368382,4.832698180602087,0.0,0.04925142232671509,-2.9999999999994973,0,86.18585276794133,0.0,464.06714975668496
 1.1814056222648894,3.8100262847746453,4.832698180602087,0.0,0.047799604220387634,-2.9999999999995697,0,86.4104331314642,0.0,449.7140526786051
 1.181890466300311,3.810049107517039,4.832698180602087,0.0,0.04634507211412327,-2.999999999999828,0,86.62847430755065,0.0,435.3431969940976
 1.182376215380303,3.8100712656649276,4.832698180602087,0.0,0.04488782487414724,-2.9999999999994142,0,86.83994186497135,0.0,420.9566576235872
 1.1828628701032209,3.810092755287675,4.832698180602087,0.0,0.04342786070539368,-2.9999999999999143,0,87.04480241054759,0.0,406.5564987707307
 1.18335043132651,3.8101135724546458,4.832698180602087,0.0,0.04196517703552651,-2.999999999999858,0,87.24302359442437,0.0,392.1447725082827
 1.1838389002139806,3.810133713235204,4.832698180602087,0.0,0.04049977037311481,-2.999999999999361,0,87.43457411517893,0.0,377.7235171245476
 1.1843282782939895,3.810153173698712,4.832698180602087,0.0,0.039031636133088375,-2.9999999999999574,0,87.61942372476352,0.0,363.29475500127677
 1.1848185675317677,3.810171949914536,4.832698180602087,0.0,0.03756076841975328,-3.000000000000552,0,87.79754323328194,0.0,348.86049034334593
 1.185309770419628,3.8101900379520384,4.832698180602087,0.0,0.03608715975617226,-3.0000000000001976,0,87.96890451359896,0.0,334.4227059722378
 1.1858018900910616,3.810207433880584,4.832698180602087,0.0,0.03461080074187155,-2.999999999999887,0,88.13348050578195,0.0,319.983359693138
 1.1862949304658588,3.810224133769537,4.832698180602087,0.0,0.03313167961748014,-2.999999999999986,0,88.2912452213739,0.0,305.54437951444544
 1.1867888964369013,3.8102401336882608,4.832698180602087,0.0,0.03164978170435251,-2.9999999999998734,0,88.44217374749735,0.0,291.107657522531
 1.1872837941133045,3.8102554297061197,4.832698180602087,0.0,0.030165088675142768,-3.0000000000002522,0,88.58624225078843,0.0,276.6750420848224
 1.1877796311405195,3.8102700178924778,4.832698180602087,0.0,0.02867757759349791,-2.999999999999671,0,88.72342798116036,0.0,262.2483274032065
 1.188276417127777,3.810283894316699,4.832698180602087,0.0,0.027187219631725282,-2.999999999999937,0,88.853709275396,0.0,247.82923965727676
 1.188774164227124,3.8102970550481476,4.832698180602087,0.0,0.025693978333684586,-3.0000000000005853,0,88.97706556056873,0.0,233.41941810655496
 1.1892728879308616,3.810309496156187,4.832698180602087,0.0,0.02419780722247114,-3.0000000000006124,0,89.09347735729114,0.0,219.02038880890083
 1.1897726081902178,3.8103212137101816,4.832698180602087,0.0,0.022698646444402268,-3.0000000000006386,0,89.20292628279101,0.0,204.63352756874858
 1.1902733510168733,3.8103322037794958,4.832698180602087,0.0,0.02119641796443568,-3.000000000000388,0,89.30539505381427,0.0,190.26000612552286
 1.1907751508301079,3.8103424624334927,4.832698180602087,0.0,0.01969101852473188,-2.999999999999903,0,89.40086748935407,0.0,175.90071212935376
 1.1912780539894028,3.810351985741537,4.832698180602087,0.0,0.01818230904684715,-3.000000000000007,0,89.48932851320615,0.0,161.55612673321693
 1.1917821242762427,3.8103607697729927,4.832698180602087,0.0,0.016670098186327333,-2.9999999999998486,0,89.57076415634931,0.0,147.22613037129557
 1.1922874517110844,3.810368810597223,4.832698180602087,0.0,0.015154115881802613,-2.9999999999994715,0,89.6451615591515,0.0,132.9096822671608
 1.1927941673475986,3.8103761042835935,4.832698180602087,0.0,0.0136339689722603,-2.999999999999637,0,89.7125089734004,0.0,118.6042652954575
 1.1933024693939704,3.8103826469014668,4.832698180602087,0.0,0.012109062833144916,-2.9999999999995732,0,89.77279576415852,0.0,104.30486511223322
 1.193812672319088,3.8103884345202075,4.832698180602087,0.0,0.01057845405779236,-2.9999999999994698,0,89.82601241144278,0.0,90.00194809128806
 1.1943253067816006,3.8103934632091794,4.832698180602087,0.0,0.009040550670254454,-3.0000000000002336,0,89.87215051172764,0.0,75.67704336810569
 1.1948413452763214,3.8103977290377467,4.832698180602087,0.0,0.007492435186092462,-2.9999999999997597,0,89.91120277927223,0.0,61.291694023145546
 1.1953627906125603,3.8104012280752735,4.832698180602087,0.0,0.005928099177375411,-3.000000000000153,0,89.94316304727079,0.0,46.75357267173005
 1.1958945835886887,3.8104039563911236,4.832698180602087,0.0,0.004332720248990429,-2.9999999999997278,0,89.96802626882652,0.0,31.766602253622075
 1.1964537321177058,3.8104059100546612,4.832698180602087,0.0,0.0026552746619390106,-3.0000000000004174,0,89.9857885177485,0.0,12.042224756638843
 1.1973388236716855,3.8104070851352496,4.832698180602087,0.0,0,-2.999999999999711,0,89.99644698917173,0.0,0.0
